epoch,batch,global_step,loss
12,797,18004,0.0005841252859681845
12,798,18005,0.043479688465595245
12,799,18006,0.00027204217622056603
12,800,18007,0.0001812177215470001
12,801,18008,0.00034603092353791
12,802,18009,0.0001666132448008284
12,803,18010,0.0013823561603203416
12,804,18011,0.00018707208801060915
12,805,18012,0.0001840252080000937
12,806,18013,0.028933150693774223
12,807,18014,0.00032863664091564715
12,808,18015,0.0003060877206735313
12,809,18016,0.00039644198841415346
12,810,18017,0.00024652661522850394
12,811,18018,0.0003091807884629816
12,812,18019,0.0016644609859213233
12,813,18020,0.0006517357542179525
12,814,18021,0.0050815618596971035
12,815,18022,0.0022007173392921686
12,816,18023,0.00027928082272410393
12,817,18024,0.0004654623626265675
12,818,18025,0.05671235918998718
12,819,18026,0.00022191742027644068
12,820,18027,0.0002888753660954535
12,821,18028,0.00021914725948590785
12,822,18029,0.011953755281865597
12,823,18030,0.006276661995798349
12,824,18031,0.00014704630302730948
12,825,18032,0.00011758669279515743
12,826,18033,0.0002968942280858755
12,827,18034,0.0006704956758767366
12,828,18035,0.0008605170296505094
12,829,18036,0.00026691798120737076
12,830,18037,0.00038724715705029666
12,831,18038,0.0004678001278080046
12,832,18039,0.0005717253661714494
12,833,18040,0.005179812200367451
12,834,18041,0.00038450825377367437
12,835,18042,0.0008837079512886703
12,836,18043,0.001626320998184383
12,837,18044,0.000319310202030465
12,838,18045,0.0012140845647081733
12,839,18046,0.0002950990165118128
12,840,18047,0.0007617924711667001
12,841,18048,0.0004894356825388968
12,842,18049,0.000787425902672112
12,843,18050,0.022577503696084023
12,844,18051,0.0001305979531025514
12,845,18052,0.00022949595586396754
12,846,18053,0.0003456563863437623
12,847,18054,0.00025271691265515983
12,848,18055,0.027411293238401413
12,849,18056,0.0001757524150889367
12,850,18057,0.0002535936364438385
12,851,18058,0.0009337365627288818
12,852,18059,0.000263288093265146
12,853,18060,0.0002745565725490451
12,854,18061,0.0002896708610933274
12,855,18062,0.000705803104210645
12,856,18063,0.00028235805802978575
12,857,18064,0.00035004562232643366
12,858,18065,0.0006289224256761372
12,859,18066,0.00024383065465372056
12,860,18067,0.0004542114620562643
12,861,18068,0.000450291350716725
12,862,18069,0.0006180866621434689
12,863,18070,0.00048388433060608804
12,864,18071,0.0006752881454303861
12,865,18072,0.00011475659266579896
12,866,18073,0.0008212539250962436
12,867,18074,0.002932212082669139
12,868,18075,0.0002522155118640512
12,869,18076,0.0006401394493877888
12,870,18077,0.002828199416399002
12,871,18078,0.0003267929423600435
12,872,18079,0.0016675754450261593
12,873,18080,0.00033667802927084267
12,874,18081,7.57736197556369e-05
12,875,18082,0.0005564122111536562
12,876,18083,0.001747449510730803
12,877,18084,0.0007677903631702065
12,878,18085,0.00040658560465089977
12,879,18086,0.00045012819464318454
12,880,18087,0.0005775170866400003
12,881,18088,0.0030633551068603992
12,882,18089,0.00035419239429757
12,883,18090,0.0007385452627204359
12,884,18091,0.0013365744380280375
12,885,18092,0.000609946611803025
12,886,18093,0.008016669191420078
12,887,18094,0.00022213425836525857
12,888,18095,0.00027722041704691947
12,889,18096,0.0009496420971117914
12,890,18097,0.0012473028618842363
12,891,18098,0.0002835443301592022
12,892,18099,0.012843860313296318
12,893,18100,0.00043229604489170015
12,894,18101,0.000230872436077334
12,895,18102,0.0002807670389302075
12,896,18103,0.00028746025054715574
12,897,18104,0.00017641739395912737
12,898,18105,0.0006915624835528433
12,899,18106,0.00018158629245590419
12,900,18107,0.00034146360121667385
12,901,18108,0.00128931796643883
12,902,18109,0.00045100203715264797
12,903,18110,0.00015153340063989162
12,904,18111,0.00031341734575107694
12,905,18112,0.0003010368091054261
12,906,18113,0.00023205143224913627
12,907,18114,0.00031574899912811816
12,908,18115,0.00014497731172014028
12,909,18116,0.0006198868504725397
12,910,18117,0.00019479876209516078
12,911,18118,0.0010224549332633615
12,912,18119,0.005399048328399658
12,913,18120,0.001385282725095749
12,914,18121,0.00139669852796942
12,915,18122,0.003941625822335482
12,916,18123,0.0003241787781007588
12,917,18124,0.0024773534387350082
12,918,18125,0.000607658177614212
12,919,18126,0.00029997536330483854
12,920,18127,0.0006297820946201682
12,921,18128,0.003215027041733265
12,922,18129,0.00022015077411197126
12,923,18130,0.00021625167573802173
12,924,18131,0.0006614600424654782
12,925,18132,0.0004956754855811596
12,926,18133,0.00017910338647197932
12,927,18134,4.686541433329694e-05
12,928,18135,0.0024434849619865417
12,929,18136,0.0002395216142758727
12,930,18137,0.03816971182823181
12,931,18138,0.0017527872696518898
12,932,18139,0.0005786741385236382
12,933,18140,0.0006092209368944168
12,934,18141,0.00036094943061470985
12,935,18142,0.00047501115477643907
12,936,18143,0.00010265679884469137
12,937,18144,0.00022599413932766765
12,938,18145,0.00023201391741167754
12,939,18146,0.0007269410416483879
12,940,18147,0.00023875261831562966
12,941,18148,7.01254975865595e-05
12,942,18149,0.0005103211151435971
12,943,18150,0.00015917369455564767
12,944,18151,0.00020148971816524863
12,945,18152,0.0003579689946491271
12,946,18153,0.016627874225378036
12,947,18154,0.00037599963252432644
12,948,18155,0.00026699763839133084
12,949,18156,0.0004679177363868803
12,950,18157,0.00035410383134149015
12,951,18158,0.00021091927192173898
12,952,18159,0.0007246179739013314
12,953,18160,0.0001567200233694166
12,954,18161,0.0004037718172185123
12,955,18162,0.00017389860295224935
12,956,18163,0.0007819453021511436
12,957,18164,0.0016519377240911126
12,958,18165,0.00031643389957025647
12,959,18166,0.003889104351401329
12,960,18167,0.00016668796888552606
12,961,18168,0.0002970078494399786
12,962,18169,0.0002738418406806886
12,963,18170,0.0003464973415248096
12,964,18171,0.0005831373855471611
12,965,18172,0.000368811801308766
12,966,18173,0.0478605218231678
12,967,18174,0.002093316987156868
12,968,18175,0.00023586538736708462
12,969,18176,0.00011857008939841762
12,970,18177,0.000342934305081144
12,971,18178,0.0003000501310452819
12,972,18179,0.0007010072004050016
12,973,18180,0.00016352871898561716
12,974,18181,0.00018304788682144135
12,975,18182,0.0019692559726536274
12,976,18183,0.00032511044992133975
12,977,18184,0.0003091529943048954
12,978,18185,0.00017232474056072533
12,979,18186,0.00035436268080957234
12,980,18187,0.0004978718352504075
12,981,18188,0.009999934583902359
12,982,18189,0.009197518229484558
12,983,18190,0.0003715920029208064
12,984,18191,0.00034011967363767326
12,985,18192,7.011183333816007e-05
12,986,18193,0.00015644503582734615
12,987,18194,0.0002520795096643269
12,988,18195,0.00022317221737466753
12,989,18196,0.0002758640330284834
12,990,18197,0.002099409932270646
12,991,18198,0.0007492194999940693
12,992,18199,0.00024300688528455794
12,993,18200,0.00021850400662515312
12,994,18201,0.0030154050327837467
12,995,18202,0.00012630211131181568
12,996,18203,0.0001304986944887787
12,997,18204,0.009847741574048996
12,998,18205,0.00021627265959978104
12,999,18206,0.00020163177396170795
12,1000,18207,0.00017333646246697754
12,1001,18208,0.00010773645044537261
12,1002,18209,0.00018041490693576634
12,1003,18210,0.0002135261456714943
12,1004,18211,0.00027351404423825443
12,1005,18212,0.00023635571415070444
12,1006,18213,0.0013029961846768856
12,1007,18214,0.00021947926143184304
12,1008,18215,0.00018531036039348692
12,1009,18216,0.002596802543848753
12,1010,18217,0.00020440280786715448
12,1011,18218,0.010476063936948776
12,1012,18219,0.000690706423483789
12,1013,18220,0.00014870752056594938
12,1014,18221,0.0002647203509695828
12,1015,18222,0.0001828618987929076
12,1016,18223,0.0002527513133827597
12,1017,18224,0.0002647561486810446
12,1018,18225,0.00021072017261758447
12,1019,18226,0.005706214811652899
12,1020,18227,0.00011946046288358048
12,1021,18228,0.00036132545210421085
12,1022,18229,0.00020266046340111643
12,1023,18230,0.0002133066300302744
12,1024,18231,0.00022891377739142627
12,1025,18232,0.0011391079751774669
12,1026,18233,0.00029912145691923797
12,1027,18234,0.00031813321402296424
12,1028,18235,0.00029496848583221436
12,1029,18236,0.006710330490022898
12,1030,18237,0.004596669226884842
12,1031,18238,0.0004782834439538419
12,1032,18239,0.0009655811591073871
12,1033,18240,7.736420229775831e-05
12,1034,18241,0.00021698992350138724
12,1035,18242,0.00017104113067034632
12,1036,18243,0.03825046867132187
12,1037,18244,0.0002626577334012836
12,1038,18245,4.4466167310019955e-05
12,1039,18246,0.000384944723919034
12,1040,18247,0.0007106661214493215
12,1041,18248,0.00012486866035033017
12,1042,18249,0.0022262430284172297
12,1043,18250,0.00028226044378243387
12,1044,18251,0.00025759427808225155
12,1045,18252,0.00029896225896663964
12,1046,18253,0.0001633678621146828
12,1047,18254,0.0008583735907450318
12,1048,18255,0.0015418032417073846
12,1049,18256,0.00020873222092632204
12,1050,18257,0.0002169018698623404
12,1051,18258,0.0003024813486263156
12,1052,18259,0.0020065689459443092
12,1053,18260,0.00015381774574052542
12,1054,18261,0.00038136824150569737
12,1055,18262,0.001052806619554758
12,1056,18263,0.0002640278253238648
12,1057,18264,0.0005232048570178449
12,1058,18265,0.000356352305971086
12,1059,18266,0.0004383634077385068
12,1060,18267,0.0008229262894019485
12,1061,18268,0.00026150274788960814
12,1062,18269,5.555186726269312e-05
12,1063,18270,0.00036159352748654783
12,1064,18271,0.0001780796010280028
12,1065,18272,0.00023204409808386117
12,1066,18273,0.0005035142530687153
12,1067,18274,0.0005062369164079428
12,1068,18275,0.0005590955261141062
12,1069,18276,0.0005757349426858127
12,1070,18277,0.013972415588796139
12,1071,18278,0.0002039252285612747
12,1072,18279,0.0001952123420778662
12,1073,18280,0.010854694060981274
12,1074,18281,0.0001889013801701367
12,1075,18282,0.0002509470214135945
12,1076,18283,0.00017249306256417185
12,1077,18284,8.287947275675833e-05
12,1078,18285,0.021965250372886658
12,1079,18286,0.00019193085609003901
12,1080,18287,6.8310895585455e-05
12,1081,18288,0.0004559513763524592
12,1082,18289,0.00038404137012548745
12,1083,18290,0.0007032760768197477
12,1084,18291,0.016853567212820053
12,1085,18292,0.0002700184704735875
12,1086,18293,0.0019955835305154324
12,1087,18294,0.00040165547397919
12,1088,18295,0.00010095909237861633
12,1089,18296,0.00036442166310735047
12,1090,18297,0.0016180193051695824
12,1091,18298,0.00010185540304519236
12,1092,18299,0.00016595408669672906
12,1093,18300,0.0009909605141729116
12,1094,18301,0.0004557823413051665
12,1095,18302,0.0012242846423760056
12,1096,18303,0.0001371047255815938
12,1097,18304,0.0003081210015807301
12,1098,18305,0.0006378815160132945
12,1099,18306,0.0002758350456133485
12,1100,18307,0.00037021521711722016
12,1101,18308,0.00026189189520664513
12,1102,18309,0.0005848296568728983
12,1103,18310,6.350624607875943e-05
12,1104,18311,0.00022742353030480444
12,1105,18312,0.00010603041300782934
12,1106,18313,0.0016210321336984634
12,1107,18314,0.0006985642830841243
12,1108,18315,0.005850538145750761
12,1109,18316,0.0003575728624127805
12,1110,18317,0.00011122626892756671
12,1111,18318,0.00025383394677191973
12,1112,18319,0.0007607804727740586
12,1113,18320,0.00037317187525331974
12,1114,18321,0.008500248193740845
12,1115,18322,0.00022638558584731072
12,1116,18323,0.00021055873367004097
12,1117,18324,0.0002375598269281909
12,1118,18325,0.0002010224125115201
12,1119,18326,0.002978359116241336
12,1120,18327,0.00012471279478631914
12,1121,18328,0.0001369132223771885
12,1122,18329,0.0003738653031177819
12,1123,18330,0.00032534843194298446
12,1124,18331,0.00017732230480760336
12,1125,18332,0.0001515517506049946
12,1126,18333,0.00043528596870601177
12,1127,18334,0.00016071218124125153
12,1128,18335,0.005062655545771122
12,1129,18336,0.000254659476922825
12,1130,18337,0.0005038803210482001
12,1131,18338,0.01282927393913269
12,1132,18339,0.00019175026682205498
12,1133,18340,0.0013908428372815251
12,1134,18341,0.00013246486196294427
12,1135,18342,0.010451294481754303
12,1136,18343,0.00013837967708241194
12,1137,18344,0.0005252357223071158
12,1138,18345,8.910379983717576e-05
12,1139,18346,0.0018690854776650667
12,1140,18347,0.0003819882986135781
12,1141,18348,0.009722978807985783
12,1142,18349,0.000252293364610523
12,1143,18350,0.00018407868628855795
12,1144,18351,0.00022176621132530272
12,1145,18352,0.0009317654184997082
12,1146,18353,0.045883651822805405
12,1147,18354,0.00024297990603372455
12,1148,18355,0.0003493133408483118
12,1149,18356,0.007687476463615894
12,1150,18357,0.00017082697013393044
12,1151,18358,0.00026655590045265853
12,1152,18359,0.00017930110334418714
12,1153,18360,0.00019794229592662305
12,1154,18361,0.00017405071412213147
12,1155,18362,0.013885492458939552
12,1156,18363,0.038289282470941544
12,1157,18364,0.008087371475994587
12,1158,18365,0.00016039598267525434
12,1159,18366,0.00033667252864688635
12,1160,18367,0.000194031948922202
12,1161,18368,0.0001867749961093068
12,1162,18369,0.0005892754998058081
12,1163,18370,0.00013279874110594392
12,1164,18371,0.0001747029455145821
12,1165,18372,0.0001459829945815727
12,1166,18373,0.00030793380574323237
12,1167,18374,0.003487026784569025
12,1168,18375,0.00040664098924025893
12,1169,18376,0.00022137892665341496
12,1170,18377,0.03140680491924286
12,1171,18378,0.0006272441241890192
12,1172,18379,0.0002471610496286303
12,1173,18380,0.00043625032412819564
12,1174,18381,0.00022575320326723158
12,1175,18382,0.0001773648546077311
12,1176,18383,0.0015348742017522454
12,1177,18384,0.047804441303014755
12,1178,18385,0.00018043028831016272
12,1179,18386,0.00025486620143055916
12,1180,18387,0.00036783923860639334
12,1181,18388,0.00023089749447535723
12,1182,18389,0.00023419623903464526
12,1183,18390,0.00028508680406957865
12,1184,18391,0.00017467554425820708
12,1185,18392,0.00020766883972100914
12,1186,18393,0.00020040264644194394
12,1187,18394,0.0002719362382777035
12,1188,18395,0.0004967426066286862
12,1189,18396,0.00025772149092517793
12,1190,18397,0.00046592814032919705
12,1191,18398,0.0010620743269100785
12,1192,18399,0.0005575102404691279
12,1193,18400,0.00010568641300778836
12,1194,18401,0.0011270154500380158
12,1195,18402,0.00020425404363777488
12,1196,18403,0.0003108119417447597
12,1197,18404,0.00024842863786034286
12,1198,18405,0.00036765949334949255
12,1199,18406,0.0022987546399235725
12,1200,18407,0.00035372874117456377
12,1201,18408,0.00333613995462656
12,1202,18409,0.00019264817819930613
12,1203,18410,0.00010757388372439891
12,1204,18411,0.00030149321537464857
12,1205,18412,0.0008050344767980278
12,1206,18413,0.00024191648117266595
12,1207,18414,0.00026561340200714767
12,1208,18415,0.0005520939012058079
12,1209,18416,0.0020766325760632753
12,1210,18417,0.00040352417272515595
12,1211,18418,0.00021348704467527568
12,1212,18419,0.00036760844523087144
12,1213,18420,0.0017657410353422165
12,1214,18421,0.002245777053758502
12,1215,18422,0.0005026213475503027
12,1216,18423,0.0033951730001717806
12,1217,18424,7.516669575124979e-05
12,1218,18425,0.00022805921616964042
12,1219,18426,0.00017192044469993562
12,1220,18427,0.0001236287207575515
12,1221,18428,0.0028442381881177425
12,1222,18429,0.001840722979977727
12,1223,18430,0.0004964944091625512
12,1224,18431,0.00015824190631974488
12,1225,18432,0.00014739061589352787
12,1226,18433,0.00019019423052668571
12,1227,18434,0.00029930155142210424
12,1228,18435,0.0002654789132066071
12,1229,18436,0.0003351009509060532
12,1230,18437,0.00031746699823997915
12,1231,18438,0.0001357104629278183
12,1232,18439,0.002211167011409998
12,1233,18440,0.0003993170103058219
12,1234,18441,0.0004010467673651874
12,1235,18442,0.0004158686788287014
12,1236,18443,0.00030931661603972316
12,1237,18444,0.010170770809054375
12,1238,18445,0.00041065277764573693
12,1239,18446,0.0003289697633590549
12,1240,18447,0.00019498469191603363
12,1241,18448,0.00010044086229754612
12,1242,18449,0.00034686928847804666
12,1243,18450,0.00012204396625747904
12,1244,18451,0.0002171738597098738
12,1245,18452,0.0005121846916154027
12,1246,18453,0.0001356927095912397
12,1247,18454,0.000663671235088259
12,1248,18455,0.00017815182218328118
12,1249,18456,0.0009383303113281727
12,1250,18457,0.0005994899547658861
12,1251,18458,0.0010372555116191506
12,1252,18459,0.0005553315859287977
12,1253,18460,0.0007813487318344414
12,1254,18461,0.00016882206546142697
12,1255,18462,0.0006743873818777502
12,1256,18463,0.0005739388871006668
12,1257,18464,0.00015761323447804898
12,1258,18465,0.0006024152389727533
12,1259,18466,9.160186164081097e-05
12,1260,18467,0.0003610730927903205
12,1261,18468,0.00015540079039055854
12,1262,18469,9.801421401789412e-05
12,1263,18470,0.00030806681024841964
12,1264,18471,0.02160114049911499
12,1265,18472,0.0013018286554142833
12,1266,18473,0.0002300401101820171
12,1267,18474,0.0002522533177398145
12,1268,18475,0.00014102757268119603
12,1269,18476,0.002963501028716564
12,1270,18477,0.005992355290800333
12,1271,18478,0.0002065339358523488
12,1272,18479,0.00022060157789383084
12,1273,18480,0.0004133431357331574
12,1274,18481,0.00021929782815277576
12,1275,18482,0.0001976673665922135
12,1276,18483,0.01296307984739542
12,1277,18484,0.0021673492155969143
12,1278,18485,0.0015077056596055627
12,1279,18486,0.0003161036584060639
12,1280,18487,0.0002651292597874999
12,1281,18488,0.0003302989643998444
12,1282,18489,0.00016073440201580524
12,1283,18490,0.0004963690298609436
12,1284,18491,0.0003077979199588299
12,1285,18492,0.0002942689461633563
12,1286,18493,0.0006714823539368808
12,1287,18494,0.00027976144338026643
12,1288,18495,0.0011421761009842157
12,1289,18496,0.0003870744549203664
12,1290,18497,0.00017492602637503296
12,1291,18498,0.00011861925304401666
12,1292,18499,0.00018257553165312856
12,1293,18500,0.0011852288153022528
12,1294,18501,0.0031237094663083553
12,1295,18502,0.00016057233733590692
12,1296,18503,0.0008030918543227017
12,1297,18504,0.00012788829917553812
12,1298,18505,0.00015356132644228637
12,1299,18506,0.00047343847109004855
12,1300,18507,0.0004857677558902651
12,1301,18508,0.0001656555978115648
12,1302,18509,0.0003046283673029393
12,1303,18510,0.00025714663206599653
12,1304,18511,0.00025545433163642883
12,1305,18512,0.001769114751368761
12,1306,18513,0.0034117568284273148
12,1307,18514,0.00016634256462566555
12,1308,18515,0.0002029266324825585
12,1309,18516,0.0003205917601007968
12,1310,18517,0.0007554632029496133
12,1311,18518,0.0027276300825178623
12,1312,18519,0.00036469983751885593
12,1313,18520,0.00045173271792009473
12,1314,18521,6.33298113825731e-05
12,1315,18522,0.0003265991690568626
12,1316,18523,0.001785646891221404
12,1317,18524,8.81779778865166e-05
12,1318,18525,0.0010194884380325675
12,1319,18526,0.00025054553407244384
12,1320,18527,0.0003897302667610347
12,1321,18528,0.0003578178002499044
12,1322,18529,0.0003490766684990376
12,1323,18530,0.0003024002071470022
12,1324,18531,0.00014591828221455216
12,1325,18532,0.0001120090892072767
12,1326,18533,0.00021645330707542598
12,1327,18534,0.006954161450266838
12,1328,18535,0.00010970480798278004
12,1329,18536,0.0013705621240660548
12,1330,18537,0.0014304108917713165
12,1331,18538,0.0010154977208003402
12,1332,18539,0.0002945194428320974
12,1333,18540,0.0003089738020207733
12,1334,18541,0.00022108385746832937
12,1335,18542,0.0007651571067981422
12,1336,18543,0.0009945598430931568
12,1337,18544,0.0002528316981624812
12,1338,18545,0.00025524888769723475
12,1339,18546,0.015301843173801899
12,1340,18547,0.00032535448553971946
12,1341,18548,0.00040730429464019835
12,1342,18549,0.00043968361569568515
12,1343,18550,0.000241851870669052
12,1344,18551,0.0019231238402426243
12,1345,18552,0.0002968192857224494
12,1346,18553,9.243148087989539e-05
12,1347,18554,0.0005696804146282375
12,1348,18555,0.00016574171604588628
12,1349,18556,0.00013831477554049343
12,1350,18557,0.002160667674615979
12,1351,18558,0.0008636072743684053
12,1352,18559,0.0003368306497577578
12,1353,18560,0.0007898368639871478
12,1354,18561,0.0002530946512706578
12,1355,18562,0.0013967654667794704
12,1356,18563,0.012131800875067711
12,1357,18564,0.0005631461390294135
12,1358,18565,0.00014644386828877032
12,1359,18566,0.0005110296187922359
12,1360,18567,0.00013328944623935968
12,1361,18568,0.0005189160583540797
12,1362,18569,0.0002348633570363745
12,1363,18570,0.00015339863603003323
12,1364,18571,0.0009281859383918345
12,1365,18572,0.00011804287350969389
12,1366,18573,0.0025744123850017786
12,1367,18574,0.001771596260368824
12,1368,18575,0.0001608334423508495
12,1369,18576,0.0002718136820476502
12,1370,18577,0.0002537452965043485
12,1371,18578,0.000308446295093745
12,1372,18579,0.00022865578648634255
12,1373,18580,0.0005351717700250447
12,1374,18581,0.0065072388388216496
12,1375,18582,0.00022062601055949926
12,1376,18583,0.00014437186473514885
12,1377,18584,0.00022104215167928487
12,1378,18585,0.000130829110275954
12,1379,18586,0.00028369197389110923
12,1380,18587,0.00161067268345505
12,1381,18588,0.0007579567027278244
12,1382,18589,6.957130244700238e-05
12,1383,18590,0.016605444252490997
12,1384,18591,0.004598025232553482
12,1385,18592,0.00022554557654075325
12,1386,18593,0.00015793624334037304
12,1387,18594,0.00021880386339034885
12,1388,18595,0.0007782332831993699
12,1389,18596,0.00035432836739346385
12,1390,18597,0.0002738334587775171
12,1391,18598,0.00011273263953626156
12,1392,18599,0.00016446842346340418
12,1393,18600,0.0001511823938926682
12,1394,18601,5.3229628974804655e-05
12,1395,18602,0.00019474512373562902
12,1396,18603,0.00018131142132915556
12,1397,18604,0.0002788682177197188
12,1398,18605,0.0001721109147183597
12,1399,18606,0.00017247939831577241
12,1400,18607,0.00015280023217201233
12,1401,18608,0.000417146657127887
12,1402,18609,0.00020257120195310563
12,1403,18610,0.00022435234859585762
12,1404,18611,0.00012867356417700648
12,1405,18612,0.00029574453947134316
12,1406,18613,0.024511143565177917
12,1407,18614,0.00027183658676221967
12,1408,18615,0.0003638320486061275
12,1409,18616,0.0008768516127020121
12,1410,18617,0.00024385681899730116
12,1411,18618,0.007005457766354084
12,1412,18619,0.00010674664372345433
12,1413,18620,0.0002894866920541972
12,1414,18621,0.00014441848907154053
12,1415,18622,0.0002969632332678884
12,1416,18623,0.0002447380102239549
12,1417,18624,0.00014774924784433097
12,1418,18625,0.00018232573347631842
12,1419,18626,0.0009254976757802069
12,1420,18627,0.0008006853749975562
12,1421,18628,0.00013756622502114624
12,1422,18629,0.00025609045405872166
12,1423,18630,0.00025511521380394697
12,1424,18631,0.00017865745758172125
12,1425,18632,0.000262533052591607
12,1426,18633,0.0001518184581073001
12,1427,18634,0.0001940186193678528
12,1428,18635,0.0014042322291061282
12,1429,18636,0.0003004690515808761
12,1430,18637,0.0005634052795358002
12,1431,18638,0.0002218695153715089
12,1432,18639,0.00020463373220991343
12,1433,18640,0.00023492143373005092
12,1434,18641,0.0006716704228892922
13,1,18642,0.00011969753541052341
13,2,18643,0.00018881683354265988
13,3,18644,0.000547738978639245
13,4,18645,0.0003064638585783541
13,5,18646,0.0003000122378580272
13,6,18647,0.0003309775493107736
13,7,18648,0.00046007378841750324
13,8,18649,0.00036622508196160197
13,9,18650,0.00026349612744525075
13,10,18651,0.00016398614388890564
13,11,18652,0.00023155038070399314
13,12,18653,0.00020153411605861038
13,13,18654,0.002005245303735137
13,14,18655,0.00010441232734592631
13,15,18656,0.0002697502786759287
13,16,18657,0.0002865476708393544
13,17,18658,0.00031344706076197326
13,18,18659,0.00017267023213207722
13,19,18660,0.00023822730872780085
13,20,18661,0.00013358265277929604
13,21,18662,0.00016864846111275256
13,22,18663,0.0004125890845898539
13,23,18664,0.001297269482165575
13,24,18665,0.00087629264453426
13,25,18666,0.00014659817679785192
13,26,18667,0.00027988888905383646
13,27,18668,0.00021377555094659328
13,28,18669,0.00013257356476970017
13,29,18670,0.00019014942517969757
13,30,18671,0.00019438182062003762
13,31,18672,0.002916812663897872
13,32,18673,0.0001543034886708483
13,33,18674,0.0001675646344665438
13,34,18675,0.00024658473557792604
13,35,18676,0.0001945156982401386
13,36,18677,0.00022714593796990812
13,37,18678,0.0005161334411241114
13,38,18679,0.0007102384115569293
13,39,18680,0.000718418275937438
13,40,18681,0.00032260947045870125
13,41,18682,0.0006550516118295491
13,42,18683,0.0005883361445739865
13,43,18684,0.00013583237887360156
13,44,18685,9.295120980823413e-05
13,45,18686,0.00017799252236727625
13,46,18687,0.00017957457748707384
13,47,18688,4.3831470975419506e-05
13,48,18689,0.00015016415272839367
13,49,18690,0.00025316548999398947
13,50,18691,0.00011448099394328892
13,51,18692,0.00015998806338757277
13,52,18693,0.0001565636193845421
13,53,18694,0.00018293256289325655
13,54,18695,0.0001418423926224932
13,55,18696,0.0003051298554055393
13,56,18697,0.00018304995319340378
13,57,18698,9.860915452009067e-05
13,58,18699,0.00014183144958224148
13,59,18700,0.00010482846846571192
13,60,18701,0.00022642893600277603
13,61,18702,0.00013552808377426118
13,62,18703,0.00022122934751678258
13,63,18704,0.00014379200001712888
13,64,18705,0.0002607200003694743
13,65,18706,0.00027541560120880604
13,66,18707,0.0001598828675923869
13,67,18708,0.00015219597844406962
13,68,18709,0.00010990077134920284
13,69,18710,8.483397687086836e-05
13,70,18711,0.00013932019646745175
13,71,18712,0.0021196003071963787
13,72,18713,0.00016200657410081476
13,73,18714,0.00328066386282444
13,74,18715,0.00025602508685551584
13,75,18716,0.0006652161828242242
13,76,18717,0.0001274164387723431
13,77,18718,7.362753967754543e-05
13,78,18719,0.0002011626638704911
13,79,18720,0.0003334750945214182
13,80,18721,0.00015109141531866044
13,81,18722,0.0001669223274802789
13,82,18723,0.00017324947111774236
13,83,18724,0.00016814470291137695
13,84,18725,0.00017838133499026299
13,85,18726,0.013560890220105648
13,86,18727,7.829556852811947e-05
13,87,18728,0.00016588672588113695
13,88,18729,0.0002933132054749876
13,89,18730,0.0002823700488079339
13,90,18731,0.0005010206950828433
13,91,18732,0.00017829510034061968
13,92,18733,0.00018624581571202725
13,93,18734,0.00023304173373617232
13,94,18735,0.007410678081214428
13,95,18736,0.00019898013852071017
13,96,18737,0.0002504248113837093
13,97,18738,8.968889596872032e-05
13,98,18739,0.00021493580425158143
13,99,18740,0.00015430028724949807
13,100,18741,0.0002037730737356469
13,101,18742,0.0002735803136602044
13,102,18743,0.0001572994951857254
13,103,18744,0.00018134333367925137
13,104,18745,0.0001549439039081335
13,105,18746,0.000793810875620693
13,106,18747,0.00020355134620331228
13,107,18748,0.00012210833665449172
13,108,18749,0.0014558397233486176
13,109,18750,6.293370097409934e-05
13,110,18751,0.00022559076023753732
13,111,18752,0.00011824294051621109
13,112,18753,0.0017663948237895966
13,113,18754,0.0107241440564394
13,114,18755,0.0001987183204619214
13,115,18756,0.0001810322719393298
13,116,18757,8.68603601702489e-05
13,117,18758,0.0001265621540369466
13,118,18759,0.0027791557367891073
13,119,18760,0.0005234313430264592
13,120,18761,0.00021142064360901713
13,121,18762,0.00013731085346080363
13,122,18763,0.00018464431923348457
13,123,18764,0.00042995865806005895
13,124,18765,0.00019740893912967294
13,125,18766,8.276476000901312e-05
13,126,18767,0.00012375823280308396
13,127,18768,0.0004760072333738208
13,128,18769,0.00046177877811715007
13,129,18770,0.00010375386773375794
13,130,18771,0.0006333133205771446
13,131,18772,5.6116445193765685e-05
13,132,18773,0.00020558082906063646
13,133,18774,0.00017700076568871737
13,134,18775,0.00012978602899238467
13,135,18776,0.00017041827959474176
13,136,18777,0.00013899322948418558
13,137,18778,0.00027989211957901716
13,138,18779,0.0002200951857957989
13,139,18780,0.0006277446518652141
13,140,18781,0.00022757645638193935
13,141,18782,8.012031321413815e-05
13,142,18783,0.0003106632502749562
13,143,18784,0.0001151444812421687
13,144,18785,0.00017403130186721683
13,145,18786,0.0001938991335919127
13,146,18787,0.0002619926235638559
13,147,18788,0.0001878089678939432
13,148,18789,0.00023753877030685544
13,149,18790,9.762137051438913e-05
13,150,18791,0.0006115177529864013
13,151,18792,0.0001426637318218127
13,152,18793,0.00021729776926804334
13,153,18794,0.0001312573003815487
13,154,18795,0.0002966336614917964
13,155,18796,0.00015960427117533982
13,156,18797,0.00010391083196736872
13,157,18798,9.087422222364694e-05
13,158,18799,0.00011619914585025981
13,159,18800,0.00014220339653547853
13,160,18801,0.00010973732423735783
13,161,18802,0.00012414205411914736
13,162,18803,0.00045318613410927355
13,163,18804,0.0001408554962836206
