epoch,batch,global_step,loss
10,1008,15347,0.0006073060212656856
10,1009,15348,0.0011794489109888673
10,1010,15349,0.007423494476824999
10,1011,15350,0.0003628666454460472
10,1012,15351,0.023804523050785065
10,1013,15352,0.00857754610478878
10,1014,15353,0.0004943445674143732
10,1015,15354,0.002336586592718959
10,1016,15355,0.0007979006040841341
10,1017,15356,0.0012336865765973926
10,1018,15357,0.0003547896340023726
10,1019,15358,0.002155690686777234
10,1020,15359,0.0025400298181921244
10,1021,15360,0.001919934875331819
10,1022,15361,0.014335963875055313
10,1023,15362,0.0017675785347819328
10,1024,15363,0.0005721970810554922
10,1025,15364,0.0008866581483744085
10,1026,15365,0.003715451341122389
10,1027,15366,0.004015588201582432
10,1028,15367,0.001048554084263742
10,1029,15368,0.0042866067960858345
10,1030,15369,0.0014810222201049328
10,1031,15370,0.005958027672022581
10,1032,15371,0.08693914860486984
10,1033,15372,0.0026524777058511972
10,1034,15373,0.0009827411267906427
10,1035,15374,0.0008947651367634535
10,1036,15375,0.001502889092080295
10,1037,15376,0.0017475435743108392
10,1038,15377,0.0008101597195491195
10,1039,15378,0.0005349019193090498
10,1040,15379,0.0012618416221812367
10,1041,15380,0.014497922733426094
10,1042,15381,0.009768187999725342
10,1043,15382,0.001816511619836092
10,1044,15383,0.001917955931276083
10,1045,15384,0.000901815656106919
10,1046,15385,0.0024310166481882334
10,1047,15386,0.034016404300928116
10,1048,15387,0.0024563083425164223
10,1049,15388,0.001734612393192947
10,1050,15389,0.00433783233165741
10,1051,15390,0.001259545679204166
10,1052,15391,0.0016298553673550487
10,1053,15392,0.0008191819069907069
10,1054,15393,0.0017566283931955695
10,1055,15394,0.0005934892687946558
10,1056,15395,0.0018728581489995122
10,1057,15396,0.026727920398116112
10,1058,15397,0.00039933985681273043
10,1059,15398,0.0024665682576596737
10,1060,15399,0.003231689566746354
10,1061,15400,0.000401605007937178
10,1062,15401,0.0009025595500133932
10,1063,15402,0.0005073876236565411
10,1064,15403,0.0005709106917493045
10,1065,15404,0.009404690004885197
10,1066,15405,0.02069276012480259
10,1067,15406,0.04764419421553612
10,1068,15407,0.036173295229673386
10,1069,15408,0.0019767419435083866
10,1070,15409,0.0007983082323335111
10,1071,15410,0.006128850392997265
10,1072,15411,0.05164487287402153
10,1073,15412,0.021845579147338867
10,1074,15413,0.02487242966890335
10,1075,15414,0.01320493221282959
10,1076,15415,0.025088971480727196
10,1077,15416,0.030635010451078415
10,1078,15417,0.004065951332449913
10,1079,15418,0.0012610527919605374
10,1080,15419,0.006703388877213001
10,1081,15420,0.002557048574090004
10,1082,15421,0.0004238344554323703
10,1083,15422,0.001168683753348887
10,1084,15423,0.0005171453231014311
10,1085,15424,0.04522470757365227
10,1086,15425,0.014544742181897163
10,1087,15426,0.0006694320472888649
10,1088,15427,0.004367046989500523
10,1089,15428,0.0005238836165517569
10,1090,15429,0.0009214475285261869
10,1091,15430,0.03208448365330696
10,1092,15431,0.015719812363386154
10,1093,15432,0.005193090531975031
10,1094,15433,0.004052711185067892
10,1095,15434,0.0106224175542593
10,1096,15435,0.0010438392637297511
10,1097,15436,0.0008816461195237935
10,1098,15437,0.004260851535946131
10,1099,15438,0.0027098827995359898
10,1100,15439,0.010813831351697445
10,1101,15440,0.0014716862933710217
10,1102,15441,0.002313303528353572
10,1103,15442,0.02235112525522709
10,1104,15443,0.005439974833279848
10,1105,15444,0.0006846414762549102
10,1106,15445,0.006801651790738106
10,1107,15446,0.0014573782682418823
10,1108,15447,0.04441677778959274
10,1109,15448,0.0009338477975688875
10,1110,15449,0.004202837590128183
10,1111,15450,0.01844365894794464
10,1112,15451,0.0005308314575813711
10,1113,15452,0.001306626363657415
10,1114,15453,0.008408861234784126
10,1115,15454,0.0010235176887363195
10,1116,15455,0.007046353537589312
10,1117,15456,0.0019222110277041793
10,1118,15457,0.000994429923593998
10,1119,15458,0.0011975872330367565
10,1120,15459,0.03094017691910267
10,1121,15460,0.001786320935934782
10,1122,15461,0.006641363725066185
10,1123,15462,0.001635210239328444
10,1124,15463,0.0005770974676124752
10,1125,15464,0.007096294779330492
10,1126,15465,0.008156017400324345
10,1127,15466,0.006078587379306555
10,1128,15467,0.0005629753577522933
10,1129,15468,0.0036215963773429394
10,1130,15469,0.0008734835428185761
10,1131,15470,0.0010191070614382625
10,1132,15471,0.003257213393226266
10,1133,15472,0.0020631507504731417
10,1134,15473,0.0003056913265027106
10,1135,15474,0.007736352272331715
10,1136,15475,0.0006927603390067816
10,1137,15476,0.0031882149633020163
10,1138,15477,0.001248834771104157
10,1139,15478,0.0005765602109022439
10,1140,15479,0.0007744547910988331
10,1141,15480,0.008099347352981567
10,1142,15481,0.0005957138491794467
10,1143,15482,0.006253931671380997
10,1144,15483,0.001723690889775753
10,1145,15484,0.000775378430262208
10,1146,15485,0.0012171724811196327
10,1147,15486,0.004364419728517532
10,1148,15487,0.0006414314266294241
10,1149,15488,0.003343038260936737
10,1150,15489,0.0029362172354012728
10,1151,15490,0.0005305854720063508
10,1152,15491,0.000612198724411428
10,1153,15492,0.000582084758207202
10,1154,15493,0.023782821372151375
10,1155,15494,0.03536748141050339
10,1156,15495,0.0006556250737048686
10,1157,15496,0.08899668604135513
10,1158,15497,0.0014128059847280383
10,1159,15498,0.00037674178020097315
10,1160,15499,0.000720267475116998
10,1161,15500,0.0029490008018910885
10,1162,15501,0.023050939664244652
10,1163,15502,0.032336413860321045
10,1164,15503,0.0066731879487633705
10,1165,15504,0.0031060304027050734
10,1166,15505,0.0020211634691804647
10,1167,15506,0.005832732189446688
10,1168,15507,0.002433058340102434
10,1169,15508,0.001615749904885888
10,1170,15509,0.001635640044696629
10,1171,15510,0.011287013068795204
10,1172,15511,0.00137100531719625
10,1173,15512,0.0021998898591846228
10,1174,15513,0.04497178643941879
10,1175,15514,0.0007756319246254861
10,1176,15515,0.005007586907595396
10,1177,15516,0.0033518632408231497
10,1178,15517,0.0075075095519423485
10,1179,15518,0.05208496004343033
10,1180,15519,0.00910632498562336
10,1181,15520,0.000991537352092564
10,1182,15521,0.003076815977692604
10,1183,15522,0.0014861326199024916
10,1184,15523,0.07745401561260223
10,1185,15524,0.030063068494200706
10,1186,15525,0.001146019552834332
10,1187,15526,0.005507283378392458
10,1188,15527,0.002694155089557171
10,1189,15528,0.0007114291074685752
10,1190,15529,0.014143428765237331
10,1191,15530,0.0009262259700335562
10,1192,15531,0.04457521438598633
10,1193,15532,0.015550973825156689
10,1194,15533,0.0007337273564189672
10,1195,15534,0.01453067734837532
10,1196,15535,0.0007711959769949317
10,1197,15536,0.03191526234149933
10,1198,15537,0.03224867954850197
10,1199,15538,0.0016898702597245574
10,1200,15539,0.0008151561487466097
10,1201,15540,0.0013851536205038428
10,1202,15541,0.001396945328451693
10,1203,15542,0.006634954828768969
10,1204,15543,0.0008505098521709442
10,1205,15544,0.001965841045603156
10,1206,15545,0.0011874438496306539
10,1207,15546,0.033421728760004044
10,1208,15547,0.0064865294843912125
10,1209,15548,0.00237063760869205
10,1210,15549,0.0010627572191879153
10,1211,15550,0.017380008473992348
10,1212,15551,0.00048171781236305833
10,1213,15552,0.0011755576124414802
10,1214,15553,0.016168944537639618
10,1215,15554,0.038805484771728516
10,1216,15555,0.02367226779460907
10,1217,15556,0.011522205546498299
10,1218,15557,0.0009212023578584194
10,1219,15558,0.002712787827476859
10,1220,15559,0.008645541034638882
10,1221,15560,0.03682224452495575
10,1222,15561,0.0008677957230247557
10,1223,15562,0.0015245641116052866
10,1224,15563,0.00331667298451066
10,1225,15564,0.002734161913394928
10,1226,15565,0.0024016592651605606
10,1227,15566,0.0022801808081567287
10,1228,15567,0.0012518289731815457
10,1229,15568,0.0030389598105102777
10,1230,15569,0.0018891512881964445
10,1231,15570,0.03847058489918709
10,1232,15571,0.005769456271082163
10,1233,15572,0.0017109207110479474
10,1234,15573,0.001287136459723115
10,1235,15574,0.0018849022453650832
10,1236,15575,0.002142195124179125
10,1237,15576,0.0041449228301644325
10,1238,15577,0.0010244515724480152
10,1239,15578,0.0020203054882586002
10,1240,15579,0.016395894810557365
10,1241,15580,0.05290490388870239
10,1242,15581,0.003015858121216297
10,1243,15582,0.024783659726381302
10,1244,15583,0.03065972961485386
10,1245,15584,0.02881687507033348
10,1246,15585,0.0017965688602998853
10,1247,15586,0.004896257072687149
10,1248,15587,0.00894083734601736
10,1249,15588,0.013246073387563229
10,1250,15589,0.022774139419198036
10,1251,15590,0.030041681602597237
10,1252,15591,0.0014094021171331406
10,1253,15592,0.013185878284275532
10,1254,15593,0.044785868376493454
10,1255,15594,0.0011957574170082808
10,1256,15595,0.01737520471215248
10,1257,15596,0.0014573527732864022
10,1258,15597,0.0035372960846871138
10,1259,15598,0.0028060353361070156
10,1260,15599,0.0013932723086327314
10,1261,15600,0.02073879912495613
10,1262,15601,0.01928061805665493
10,1263,15602,0.0016287682810798287
10,1264,15603,0.0009141033515334129
10,1265,15604,0.001056383945979178
10,1266,15605,0.0011291351402178407
10,1267,15606,0.014139906503260136
10,1268,15607,0.019360100850462914
10,1269,15608,0.012846320867538452
10,1270,15609,0.0028531518764793873
10,1271,15610,0.023210670799016953
10,1272,15611,0.04612066596746445
10,1273,15612,0.02322349324822426
10,1274,15613,0.0008104169392026961
10,1275,15614,0.01607462577521801
10,1276,15615,0.005850586108863354
10,1277,15616,0.01023355033248663
10,1278,15617,0.00036300395731814206
10,1279,15618,0.04017489776015282
10,1280,15619,0.002068504923954606
10,1281,15620,0.007001062389463186
10,1282,15621,0.005698789842426777
10,1283,15622,0.011812909506261349
10,1284,15623,0.05661974847316742
10,1285,15624,0.09850537776947021
10,1286,15625,0.0018360939575359225
10,1287,15626,0.03426872193813324
10,1288,15627,0.001031170249916613
10,1289,15628,0.0011388275306671858
10,1290,15629,0.03229828551411629
10,1291,15630,0.008251084946095943
10,1292,15631,0.0017419994110241532
10,1293,15632,0.003953108564019203
10,1294,15633,0.008815099485218525
10,1295,15634,0.008145962841808796
10,1296,15635,0.002493173349648714
10,1297,15636,0.0013053674483671784
10,1298,15637,0.002443653764203191
10,1299,15638,0.0006989619578234851
10,1300,15639,0.0015404976438730955
10,1301,15640,0.0012369242031127214
10,1302,15641,0.001692779827862978
10,1303,15642,0.002923758467659354
10,1304,15643,0.001858096569776535
10,1305,15644,0.0028221402317285538
10,1306,15645,0.004460270516574383
10,1307,15646,0.0018245145911350846
10,1308,15647,0.016362009570002556
10,1309,15648,0.0011140902061015368
10,1310,15649,0.0014971699565649033
10,1311,15650,0.05336543545126915
10,1312,15651,0.0010992115130648017
10,1313,15652,0.00208780774846673
10,1314,15653,0.004896186757832766
10,1315,15654,0.004170191008597612
10,1316,15655,0.0015005407622084022
10,1317,15656,0.026630284264683723
10,1318,15657,0.005597577430307865
10,1319,15658,0.0028529802802950144
10,1320,15659,0.002997151343151927
10,1321,15660,0.013902982696890831
10,1322,15661,0.001360387192107737
10,1323,15662,0.018730996176600456
10,1324,15663,0.003874592250213027
10,1325,15664,0.0007890673005022109
10,1326,15665,0.003321027383208275
10,1327,15666,0.0007060383795760572
10,1328,15667,0.0010023609502241015
10,1329,15668,0.0010734312236309052
10,1330,15669,0.0027553969994187355
10,1331,15670,0.0016069987323135138
10,1332,15671,0.000707844621501863
10,1333,15672,0.03579782694578171
10,1334,15673,0.02193111553788185
10,1335,15674,0.012205839157104492
10,1336,15675,0.016497422009706497
10,1337,15676,0.010708278976380825
10,1338,15677,0.015675639733672142
10,1339,15678,0.0016333202365785837
10,1340,15679,0.0009237829362973571
10,1341,15680,0.051483843475580215
10,1342,15681,0.0011235543061047792
10,1343,15682,0.025690248236060143
10,1344,15683,0.0075301071628928185
10,1345,15684,0.0006159881013445556
10,1346,15685,0.001811169320717454
10,1347,15686,0.019865436479449272
10,1348,15687,0.0021566313225775957
10,1349,15688,0.0005295030423440039
10,1350,15689,0.0020675493869930506
10,1351,15690,0.002716704271733761
10,1352,15691,0.0017383011290803552
10,1353,15692,0.0037402037996798754
10,1354,15693,0.0007625350262969732
10,1355,15694,0.0473162904381752
10,1356,15695,0.019856931641697884
10,1357,15696,0.019814087077975273
10,1358,15697,0.0016624712152406573
10,1359,15698,0.002841564826667309
10,1360,15699,0.04367329552769661
10,1361,15700,0.03907161206007004
10,1362,15701,0.0031431757379323244
10,1363,15702,0.0006857700645923615
10,1364,15703,0.005917088594287634
10,1365,15704,0.0011426303535699844
10,1366,15705,0.0019646838773041964
10,1367,15706,0.06600171327590942
10,1368,15707,0.007805199827998877
10,1369,15708,0.010286906734108925
10,1370,15709,0.0015467002522200346
10,1371,15710,0.013980146497488022
10,1372,15711,0.040749721229076385
10,1373,15712,0.0664963647723198
10,1374,15713,0.0009694593609310687
10,1375,15714,0.0019766867626458406
10,1376,15715,0.009357084520161152
10,1377,15716,0.025007503107190132
10,1378,15717,0.0011198098072782159
10,1379,15718,0.0063680545426905155
10,1380,15719,0.006917043589055538
10,1381,15720,0.0019005010835826397
10,1382,15721,0.0029074554331600666
10,1383,15722,0.002235435415059328
10,1384,15723,0.001256270450539887
10,1385,15724,0.0011893651681020856
10,1386,15725,0.0012356959050521255
10,1387,15726,0.003074767766520381
10,1388,15727,0.006464128848165274
10,1389,15728,0.0022774029057472944
10,1390,15729,0.0015356428921222687
10,1391,15730,0.0047729769721627235
10,1392,15731,0.09800539910793304
10,1393,15732,0.020356928929686546
10,1394,15733,0.0016290094936266541
10,1395,15734,0.0019007762894034386
10,1396,15735,0.0024250936694443226
10,1397,15736,0.0058419955894351006
10,1398,15737,0.0010281660361215472
10,1399,15738,0.0011306011583656073
10,1400,15739,0.005427274852991104
10,1401,15740,0.0011942326091229916
10,1402,15741,0.0011109672486782074
10,1403,15742,0.007693746127188206
10,1404,15743,0.0026417479384690523
10,1405,15744,0.0014069863827899098
10,1406,15745,0.017458144575357437
10,1407,15746,0.05066775158047676
10,1408,15747,0.0025441788602620363
10,1409,15748,0.042172353714704514
10,1410,15749,0.0012885602191090584
10,1411,15750,0.025316473096609116
10,1412,15751,0.00364408059976995
10,1413,15752,0.005540105979889631
10,1414,15753,0.004799912218004465
10,1415,15754,0.01574617065489292
10,1416,15755,0.002781572751700878
10,1417,15756,0.0016790276858955622
10,1418,15757,0.0013798732543364167
10,1419,15758,0.0024393645580857992
10,1420,15759,0.0029898302163928747
10,1421,15760,0.030781231820583344
10,1422,15761,0.0033742603845894337
10,1423,15762,0.009729127399623394
10,1424,15763,0.003451538272202015
10,1425,15764,0.001508236862719059
10,1426,15765,0.001392320147715509
10,1427,15766,0.011607862077653408
10,1428,15767,0.0007169159944169223
10,1429,15768,0.0009954993147403002
10,1430,15769,0.0009735376806929708
10,1431,15770,0.0008399986545555294
10,1432,15771,0.0024024827871471643
10,1433,15772,0.00104777910746634
10,1434,15773,0.0014679278247058392
11,1,15774,0.0011514384532347322
11,2,15775,0.03398257493972778
11,3,15776,0.0015153781278058887
11,4,15777,0.0019861918408423662
11,5,15778,0.006231694482266903
11,6,15779,0.004030187148600817
11,7,15780,0.0056287976913154125
11,8,15781,0.0037040910683572292
11,9,15782,0.001344864722341299
11,10,15783,0.038876038044691086
11,11,15784,0.0015499554574489594
11,12,15785,0.0015243578236550093
11,13,15786,0.005518127698451281
11,14,15787,0.0009370080661028624
11,15,15788,0.0002906068111769855
11,16,15789,0.006506789941340685
11,17,15790,0.001411109114997089
11,18,15791,0.0017697687726467848
11,19,15792,0.04947022348642349
11,20,15793,0.003594469279050827
11,21,15794,0.0024713475722819567
11,22,15795,0.013868829235434532
11,23,15796,0.04161500930786133
11,24,15797,0.0012038333807140589
11,25,15798,0.0016156401252374053
11,26,15799,0.0038593984209001064
11,27,15800,0.0014802373480051756
11,28,15801,0.001588719431310892
11,29,15802,0.0011658570729196072
11,30,15803,0.0023825159296393394
11,31,15804,0.0020427133422344923
11,32,15805,0.05018572509288788
11,33,15806,0.00042506319005042315
11,34,15807,0.020806604996323586
11,35,15808,0.0015119120944291353
11,36,15809,0.0015336712822318077
11,37,15810,0.0040132091380655766
11,38,15811,0.0011464619310572743
11,39,15812,0.0011402744567021728
11,40,15813,0.0008889547316357493
11,41,15814,0.0006433289381675422
11,42,15815,0.0007104907999746501
11,43,15816,0.0021405809093266726
11,44,15817,0.0007445341325365007
11,45,15818,0.04582185670733452
11,46,15819,0.0015964823542162776
11,47,15820,0.0025959634222090244
11,48,15821,0.002828495344147086
11,49,15822,0.012682130560278893
11,50,15823,0.014887424185872078
11,51,15824,0.0013732420047745109
11,52,15825,0.0011410305742174387
11,53,15826,0.002094781957566738
11,54,15827,0.005399071145802736
11,55,15828,0.0006363289430737495
11,56,15829,0.033824894577264786
11,57,15830,0.0025073247961699963
11,58,15831,0.0009379197144880891
11,59,15832,0.004869493655860424
11,60,15833,0.021569667384028435
11,61,15834,0.0023447840940207243
11,62,15835,0.004440969787538052
11,63,15836,0.00730887008830905
11,64,15837,0.006116904318332672
11,65,15838,0.002603405388072133
11,66,15839,0.0007409233367070556
11,67,15840,0.00138087070081383
11,68,15841,0.016538850963115692
11,69,15842,0.000505845935549587
11,70,15843,0.0022559973876923323
11,71,15844,0.0013742418959736824
11,72,15845,0.025803295895457268
11,73,15846,0.006844957824796438
11,74,15847,0.0013905410887673497
11,75,15848,0.001973456935957074
11,76,15849,0.0009583582286722958
11,77,15850,0.0004434320144355297
11,78,15851,0.007869962602853775
11,79,15852,0.000628112000413239
11,80,15853,0.0005095661035738885
11,81,15854,0.0006652278825640678
11,82,15855,0.003577312221750617
11,83,15856,0.0005856956704519689
11,84,15857,0.0005611911183223128
11,85,15858,0.001663047936744988
11,86,15859,0.016186149790883064
11,87,15860,0.0002761889772955328
11,88,15861,0.007984367199242115
11,89,15862,0.004401605110615492
11,90,15863,0.0008553292136639357
11,91,15864,0.0028522007633000612
11,92,15865,0.008982546627521515
11,93,15866,0.009536041878163815
11,94,15867,0.005994016770273447
11,95,15868,0.0010262175928801298
11,96,15869,0.008530525490641594
11,97,15870,0.028173504397273064
11,98,15871,0.003009753068909049
11,99,15872,0.0016595508204773068
11,100,15873,0.0006981439073570073
11,101,15874,0.00037955358857288957
11,102,15875,0.00073828618042171
11,103,15876,0.0015942903701215982
11,104,15877,0.021254975348711014
11,105,15878,0.000760696071665734
11,106,15879,0.0005719786277040839
11,107,15880,0.0011005932465195656
11,108,15881,0.0057279192842543125
11,109,15882,0.0003643689851742238
11,110,15883,0.0005830522277392447
11,111,15884,0.0007834911812096834
11,112,15885,0.0006556827574968338
11,113,15886,0.0017219041474163532
11,114,15887,0.012539422139525414
11,115,15888,0.001098623382858932
11,116,15889,0.0005178152932785451
11,117,15890,0.0017581471474841237
11,118,15891,0.0019529910059645772
11,119,15892,0.003035470610484481
11,120,15893,0.00038040094659663737
11,121,15894,0.0018968477379530668
11,122,15895,0.0006232677260413766
11,123,15896,0.002611537929624319
11,124,15897,0.0007063911180011928
11,125,15898,0.000335427321260795
11,126,15899,0.040740709751844406
11,127,15900,0.00020553963258862495
11,128,15901,0.0018594111315906048
11,129,15902,0.003970526624470949
11,130,15903,0.00042625286732800305
11,131,15904,0.0011429216247051954
11,132,15905,0.0007957323105074465
11,133,15906,0.0005531514761969447
11,134,15907,0.06278959661722183
11,135,15908,0.00041995305218733847
11,136,15909,0.0006044629844836891
11,137,15910,0.02203189767897129
11,138,15911,0.00177941401489079
11,139,15912,0.0006988784298300743
11,140,15913,0.001336897723376751
11,141,15914,0.001320757670328021
11,142,15915,0.0011015799827873707
11,143,15916,0.0018808146705850959
11,144,15917,0.0005942812422290444
11,145,15918,0.022599298506975174
11,146,15919,0.0005023741978220642
11,147,15920,0.004841827321797609
11,148,15921,0.000961120065767318
11,149,15922,0.0006355181685648859
11,150,15923,0.0016514030285179615
11,151,15924,0.0023199853021651506
11,152,15925,0.01567767560482025
11,153,15926,0.013328823260962963
11,154,15927,0.0009059161529876292
11,155,15928,0.0014653283869847655
11,156,15929,0.002622040221467614
11,157,15930,0.014472775161266327
11,158,15931,0.0018923903116956353
11,159,15932,0.0891348123550415
11,160,15933,0.0016210295725613832
11,161,15934,0.0006601720815524459
11,162,15935,0.0006394952069967985
11,163,15936,0.0062848771922290325
11,164,15937,0.0006835003150627017
11,165,15938,0.006116526201367378
11,166,15939,0.0007475101156160235
11,167,15940,0.0016663945280015469
11,168,15941,0.019598042592406273
11,169,15942,0.0012853385414928198
11,170,15943,0.0019451685948297381
11,171,15944,0.002825401024892926
11,172,15945,0.0020468307193368673
11,173,15946,0.0012617293978109956
11,174,15947,0.024779755622148514
11,175,15948,0.002646810607984662
11,176,15949,0.07018918544054031
11,177,15950,0.00417180173099041
11,178,15951,0.0012102359905838966
11,179,15952,0.003155263839289546
11,180,15953,0.0018455643439665437
11,181,15954,0.0006771819898858666
11,182,15955,0.0009291395545005798
11,183,15956,0.0007275250391103327
11,184,15957,0.0036940693389624357
11,185,15958,0.005796672776341438
11,186,15959,0.00048066707677207887
11,187,15960,0.001739357365295291
11,188,15961,0.0006637525511905551
11,189,15962,0.0005374678294174373
11,190,15963,0.003221029881387949
11,191,15964,0.0004377313598524779
11,192,15965,0.0042661624029278755
11,193,15966,0.0063226595520973206
11,194,15967,0.0007908937986940145
11,195,15968,0.0009533826960250735
11,196,15969,0.006749217864125967
11,197,15970,0.02195536531507969
11,198,15971,0.0008156379917636514
11,199,15972,0.004171732347458601
11,200,15973,0.0022022388875484467
11,201,15974,0.00048483768478035927
11,202,15975,0.000556381419301033
11,203,15976,0.0019028830574825406
11,204,15977,0.033416081219911575
11,205,15978,0.0021820843685418367
11,206,15979,0.0011792597360908985
11,207,15980,0.0013919919729232788
11,208,15981,0.02496173232793808
11,209,15982,0.0009590889676474035
11,210,15983,0.006236235145479441
11,211,15984,0.0004912870936095715
11,212,15985,0.0007889496628195047
11,213,15986,0.021521197631955147
11,214,15987,0.000982286175712943
11,215,15988,0.0014366930117830634
11,216,15989,0.0016758033307269216
11,217,15990,0.002584258560091257
11,218,15991,0.000713895249646157
11,219,15992,0.003394799306988716
11,220,15993,0.0005127184558659792
11,221,15994,0.0019291003700345755
11,222,15995,0.0006938207661733031
11,223,15996,0.004909710958600044
11,224,15997,0.002726285019889474
11,225,15998,0.001509617897681892
11,226,15999,0.0005435358034446836
11,227,16000,0.0005867047584615648
11,228,16001,0.0021514762192964554
11,229,16002,0.0007140489760786295
11,230,16003,0.0011390630388632417
11,231,16004,0.0006790303159505129
11,232,16005,0.000649829744361341
11,233,16006,0.014070671051740646
11,234,16007,0.0007362208561971784
11,235,16008,0.005456749815493822
11,236,16009,0.0002847927971743047
11,237,16010,0.0012667636619880795
11,238,16011,0.0026112657506018877
11,239,16012,0.0698438361287117
11,240,16013,0.0006525542703457177
11,241,16014,0.029234664514660835
11,242,16015,0.006858596578240395
11,243,16016,0.0015602237544953823
11,244,16017,0.029389631003141403
11,245,16018,0.0009868755005300045
11,246,16019,0.001003473880700767
11,247,16020,0.0011838619830086827
11,248,16021,0.005873235873878002
11,249,16022,0.01780787855386734
11,250,16023,0.02127799205482006
11,251,16024,0.0035867244005203247
11,252,16025,0.00253100274130702
11,253,16026,0.0014379016356542706
11,254,16027,0.0033558174036443233
11,255,16028,0.0011117192916572094
11,256,16029,0.010990533046424389
11,257,16030,0.01673116721212864
11,258,16031,0.0006483356119133532
11,259,16032,0.0005749015836045146
11,260,16033,0.000985829159617424
11,261,16034,0.0077883037738502026
11,262,16035,0.0026240807492285967
11,263,16036,0.0034988366533070803
11,264,16037,0.0007631431217305362
11,265,16038,0.0009977881563827395
11,266,16039,0.0006307645235210657
11,267,16040,0.01933261752128601
11,268,16041,0.07573907822370529
11,269,16042,0.0006222459487617016
11,270,16043,0.00033447943860664964
11,271,16044,0.014144502580165863
11,272,16045,0.000812517770100385
11,273,16046,0.0015796415973454714
11,274,16047,0.0005919980467297137
11,275,16048,0.0006696467171423137
11,276,16049,0.00527614913880825
11,277,16050,0.02663591504096985
11,278,16051,0.0008297984604723752
11,279,16052,0.0008481270633637905
11,280,16053,0.0008143893792293966
11,281,16054,0.02658446505665779
11,282,16055,0.003831384936347604
11,283,16056,0.004839073400944471
11,284,16057,0.024528728798031807
11,285,16058,0.00022382961469702423
11,286,16059,0.0006454525864683092
11,287,16060,0.001520968391560018
11,288,16061,0.013859457336366177
11,289,16062,0.0007967381970956922
11,290,16063,0.0013524676905944943
11,291,16064,0.0019703966099768877
11,292,16065,0.0014530324842780828
11,293,16066,0.0013084691017866135
11,294,16067,0.0009866562904790044
11,295,16068,0.0002196332934545353
11,296,16069,0.0010087654227390885
11,297,16070,0.0006002538139000535
11,298,16071,0.015026031993329525
11,299,16072,0.0007939011557027698
11,300,16073,0.0023303658235818148
11,301,16074,0.0008196104317903519
11,302,16075,0.0007839110912755132
11,303,16076,0.004548827186226845
11,304,16077,0.0009501324966549873
11,305,16078,0.0012826435267925262
11,306,16079,0.002834941027686
11,307,16080,0.0022534383460879326
11,308,16081,0.00048541309661231935
11,309,16082,0.006321964785456657
11,310,16083,0.0005009725573472679
11,311,16084,0.0009083820623345673
11,312,16085,0.0011826202971860766
11,313,16086,0.0025317720137536526
11,314,16087,0.002561715664342046
11,315,16088,0.0033950672950595617
11,316,16089,0.0008071615593507886
11,317,16090,0.0004610472242347896
11,318,16091,0.0005793016753159463
11,319,16092,0.0003409327764529735
11,320,16093,0.0027541627641767263
11,321,16094,0.00047240243293344975
11,322,16095,0.0017065415158867836
11,323,16096,0.000846268841996789
11,324,16097,0.07663718611001968
11,325,16098,0.0003861806762870401
11,326,16099,0.0009263066458515823
11,327,16100,0.001907556550577283
11,328,16101,0.0017330915434285998
11,329,16102,0.016685163602232933
11,330,16103,0.0004620671388693154
11,331,16104,0.0013716528192162514
11,332,16105,0.003467094385996461
11,333,16106,0.031247295439243317
11,334,16107,0.0008806976838968694
11,335,16108,0.00121530971955508
11,336,16109,0.042709965258836746
11,337,16110,0.0007461562636308372
11,338,16111,0.020131371915340424
11,339,16112,0.004492013715207577
11,340,16113,0.006374251563102007
11,341,16114,0.0016961783403530717
11,342,16115,0.002386638196185231
11,343,16116,0.008826828561723232
11,344,16117,0.007245971355587244
11,345,16118,0.0010175256757065654
11,346,16119,0.002964729443192482
11,347,16120,0.000684797705616802
11,348,16121,0.005656300112605095
11,349,16122,0.013760672882199287
11,350,16123,0.0009622390498407185
11,351,16124,0.08613626658916473
11,352,16125,0.0004697265976574272
11,353,16126,0.0017545637674629688
11,354,16127,0.014465331099927425
11,355,16128,0.0010630509350448847
11,356,16129,0.0022279019467532635
11,357,16130,0.009097880683839321
11,358,16131,0.001350843464024365
11,359,16132,0.0430869534611702
11,360,16133,0.025639554485678673
11,361,16134,0.0008409054717049003
11,362,16135,0.0018757772631943226
11,363,16136,0.0006479250150732696
11,364,16137,0.013274461962282658
11,365,16138,0.002509342273697257
11,366,16139,0.0009200272033922374
11,367,16140,0.005107131786644459
11,368,16141,0.003092162311077118
11,369,16142,0.0009261891827918589
11,370,16143,0.0010208095191046596
11,371,16144,0.0010222812416031957
11,372,16145,0.003309497842565179
11,373,16146,0.014418225735425949
11,374,16147,0.000510766520164907
11,375,16148,0.0008372958982363343
11,376,16149,0.002451276173815131
11,377,16150,0.0008611927041783929
11,378,16151,0.0009519269806332886
11,379,16152,0.002246963093057275
11,380,16153,0.0038744257763028145
11,381,16154,0.0005909919855184853
11,382,16155,0.003456628415733576
11,383,16156,0.0006329502793960273
11,384,16157,0.028076404705643654
11,385,16158,0.002212102757766843
11,386,16159,0.0005133273079991341
11,387,16160,0.0022120412904769182
11,388,16161,0.0006436817348003387
11,389,16162,0.0381680466234684
11,390,16163,0.0034213520120829344
11,391,16164,0.0028043147176504135
11,392,16165,0.0008913007914088666
11,393,16166,0.004172913730144501
11,394,16167,0.0013736961409449577
