epoch,batch,global_step,loss
11,500,16273,0.036088213324546814
11,501,16274,0.00252886232919991
11,502,16275,0.03876988962292671
11,503,16276,0.000876446021720767
11,504,16277,0.006190088111907244
11,505,16278,0.001741098938509822
11,506,16279,0.0001966773415915668
11,507,16280,0.020529184490442276
11,508,16281,0.0017253399128094316
11,509,16282,0.0026246309280395508
11,510,16283,0.0016300632851198316
11,511,16284,0.0017735352739691734
11,512,16285,0.00032411710708402097
11,513,16286,0.001576102920807898
11,514,16287,0.008801854215562344
11,515,16288,0.001897360198199749
11,516,16289,0.0018924861215054989
11,517,16290,0.012648518197238445
11,518,16291,0.00023308457457460463
11,519,16292,0.0008066772134043276
11,520,16293,0.0007585078710690141
11,521,16294,0.0015957868890836835
11,522,16295,0.0004130602173972875
11,523,16296,0.0017547386232763529
11,524,16297,0.00797704141587019
11,525,16298,0.0421530157327652
11,526,16299,0.003319809213280678
11,527,16300,0.0008200880838558078
11,528,16301,0.03162769973278046
11,529,16302,0.0025439925957471132
11,530,16303,0.0005023075500503182
11,531,16304,0.0010614823549985886
11,532,16305,0.03716588020324707
11,533,16306,0.0005154759855940938
11,534,16307,0.0032616620883345604
11,535,16308,0.0013565318658947945
11,536,16309,0.005921215284615755
11,537,16310,0.0012289003934711218
11,538,16311,0.0010599158704280853
11,539,16312,0.0009503543260507286
11,540,16313,0.006359416991472244
11,541,16314,0.0009876505937427282
11,542,16315,0.0038129703607410192
11,543,16316,0.00036526686744764447
11,544,16317,0.003976562526077032
11,545,16318,0.010064656846225262
11,546,16319,0.0032939016819000244
11,547,16320,0.000581693893764168
11,548,16321,0.0006659777136519551
11,549,16322,0.11816766113042831
11,550,16323,0.006430789362639189
11,551,16324,0.0032797956373542547
11,552,16325,0.005573012866079807
11,553,16326,0.0010231920750811696
11,554,16327,0.0009394201915711164
11,555,16328,0.0033220648765563965
11,556,16329,0.0002488968020770699
11,557,16330,0.0007316784467548132
11,558,16331,0.005633451975882053
11,559,16332,0.0009845367167145014
11,560,16333,0.0022498874459415674
11,561,16334,0.00046604263479821384
11,562,16335,0.0002794381871353835
11,563,16336,0.0007757454295642674
11,564,16337,0.0005462695262394845
11,565,16338,0.03331723064184189
11,566,16339,0.0003749906609300524
11,567,16340,0.006708591710776091
11,568,16341,0.0006696019554510713
11,569,16342,0.030578039586544037
11,570,16343,0.015093705616891384
11,571,16344,0.004092678893357515
11,572,16345,0.0017758934991434216
11,573,16346,0.0007549398578703403
11,574,16347,0.0013358145952224731
11,575,16348,0.0008360997308045626
11,576,16349,0.0016999676590785384
11,577,16350,0.0006054664845578372
11,578,16351,0.004256713669747114
11,579,16352,0.011161943897604942
11,580,16353,0.00641318503767252
11,581,16354,0.005047686863690615
11,582,16355,0.0010814256966114044
11,583,16356,0.004244528710842133
11,584,16357,0.003571973880752921
11,585,16358,0.0006733290501870215
11,586,16359,0.0020914655178785324
11,587,16360,0.0008280560723505914
11,588,16361,0.0007355003617703915
11,589,16362,0.000576219754293561
11,590,16363,0.006096774712204933
11,591,16364,0.0005596019909717143
11,592,16365,0.005189475603401661
11,593,16366,0.001453191856853664
11,594,16367,0.004091902170330286
11,595,16368,0.013728046789765358
11,596,16369,0.0019640717655420303
11,597,16370,0.010934664867818356
11,598,16371,0.000843454385176301
11,599,16372,0.005843710619956255
11,600,16373,0.0015904066385701299
11,601,16374,0.04199974238872528
11,602,16375,0.019503140822052956
11,603,16376,0.0008413733448833227
11,604,16377,0.024448152631521225
11,605,16378,0.010002062655985355
11,606,16379,0.0011737262830138206
11,607,16380,0.0011390394065529108
11,608,16381,0.006300674751400948
11,609,16382,0.0003636196779552847
11,610,16383,0.0012909324141219258
11,611,16384,0.00378040480427444
11,612,16385,0.0026209016796201468
11,613,16386,0.00033834140049293637
11,614,16387,0.0018347959266975522
11,615,16388,0.025674326345324516
11,616,16389,0.00035820272751152515
11,617,16390,0.0007687451434321702
11,618,16391,0.0016282473225146532
11,619,16392,0.0009482349851168692
11,620,16393,0.012305418960750103
11,621,16394,0.0003808281908277422
11,622,16395,0.0014469666639342904
11,623,16396,0.0032653496600687504
11,624,16397,0.0004672225331887603
11,625,16398,0.0023451214656233788
11,626,16399,0.007463580463081598
11,627,16400,0.0019009606912732124
11,628,16401,0.001159378793090582
11,629,16402,0.0007405125070363283
11,630,16403,0.000525634444784373
11,631,16404,0.007032665889710188
11,632,16405,0.03805393725633621
11,633,16406,0.0024108593352138996
11,634,16407,0.0020105985458940268
11,635,16408,0.014623312279582024
11,636,16409,0.0013308956986293197
11,637,16410,0.0009502546163275838
11,638,16411,0.0005583437741734087
11,639,16412,0.0006757349474355578
11,640,16413,0.0007005740189924836
11,641,16414,0.0039044648874551058
11,642,16415,0.004911105614155531
11,643,16416,0.0006441067671403289
11,644,16417,0.000681289762724191
11,645,16418,0.0007202985580079257
11,646,16419,0.0007213464705273509
11,647,16420,0.007160228211432695
11,648,16421,0.0015530630480498075
11,649,16422,0.0013405033387243748
11,650,16423,0.0012963747140020132
11,651,16424,0.0008145607425831258
11,652,16425,0.005811649840325117
11,653,16426,0.004079386126250029
11,654,16427,0.0020749883260577917
11,655,16428,0.0009064578916877508
11,656,16429,0.007944273762404919
11,657,16430,0.0004926029941998422
11,658,16431,0.00020608885097317398
11,659,16432,0.007718153763562441
11,660,16433,0.00033325853291898966
11,661,16434,0.0008157197153195739
11,662,16435,0.0003979229659307748
11,663,16436,0.0012161831837147474
11,664,16437,0.00032942075631581247
11,665,16438,0.00700079882517457
11,666,16439,0.0032847619149833918
11,667,16440,0.00404265196993947
11,668,16441,0.0007170480093918741
11,669,16442,0.0032314667478203773
11,670,16443,0.0007188981981016695
11,671,16444,0.00035011774161830544
11,672,16445,0.00039594658301211894
11,673,16446,0.002302930224686861
11,674,16447,0.0006602825014851987
11,675,16448,0.000449080893304199
11,676,16449,0.0005945204757153988
11,677,16450,0.001539724413305521
11,678,16451,0.0003117966407444328
11,679,16452,0.014633331447839737
11,680,16453,0.00041471022996120155
11,681,16454,0.00044014002196490765
11,682,16455,0.0006828118348494172
11,683,16456,0.0011736488668248057
11,684,16457,0.0013723353622481227
11,685,16458,0.027731819078326225
11,686,16459,0.0011040952522307634
11,687,16460,0.002757539739832282
11,688,16461,0.000598080747295171
11,689,16462,0.0011274573625996709
11,690,16463,0.001345185562968254
11,691,16464,0.0006078524165786803
11,692,16465,0.05205381289124489
11,693,16466,0.0025201761163771152
11,694,16467,0.0003696952771861106
11,695,16468,0.0010518652852624655
11,696,16469,0.0006825217278674245
11,697,16470,0.0028007321525365114
11,698,16471,0.0019137286581099033
11,699,16472,0.001918313791975379
11,700,16473,0.0006389697082340717
11,701,16474,0.0005827251588925719
11,702,16475,0.0008295804145745933
11,703,16476,0.0004407041415106505
11,704,16477,0.004764751996845007
11,705,16478,0.00046447801287285984
11,706,16479,0.0010753587121143937
11,707,16480,0.04174477607011795
11,708,16481,0.001741947140544653
11,709,16482,0.0010901138884946704
11,710,16483,0.000765544711612165
11,711,16484,0.000688134110532701
11,712,16485,0.0016003361670300364
11,713,16486,0.01322439219802618
11,714,16487,0.000808398996014148
11,715,16488,0.001455302583053708
11,716,16489,0.03200310468673706
11,717,16490,0.009556840173900127
11,718,16491,0.0067873140797019005
11,719,16492,0.003678014734759927
11,720,16493,0.009091430343687534
11,721,16494,0.007208668626844883
11,722,16495,0.00161884690169245
11,723,16496,0.09075430780649185
11,724,16497,0.0014976310776546597
11,725,16498,0.0006887585623189807
11,726,16499,0.00036464972072280943
11,727,16500,0.004181321710348129
11,728,16501,0.0004076948680449277
11,729,16502,0.00042140172445215285
11,730,16503,0.00079433957580477
11,731,16504,0.0013695820234715939
11,732,16505,0.0003884678881149739
11,733,16506,0.01983504183590412
11,734,16507,0.018012309446930885
11,735,16508,0.0013718928676098585
11,736,16509,0.0011057457886636257
11,737,16510,0.0006855410756543279
11,738,16511,0.0011143038282170892
11,739,16512,0.003979040309786797
11,740,16513,0.0038389803376048803
11,741,16514,0.0034448883961886168
11,742,16515,0.004094411619007587
11,743,16516,0.000518346147146076
11,744,16517,0.00072722346521914
11,745,16518,0.002346430206671357
11,746,16519,0.003682628972455859
11,747,16520,0.0014860833762213588
11,748,16521,0.0016451211413368583
11,749,16522,0.011156076565384865
11,750,16523,0.0008088055765256286
11,751,16524,0.04732130467891693
11,752,16525,0.0011737683089450002
11,753,16526,0.007193298544734716
11,754,16527,0.000574701523873955
11,755,16528,0.0018571880646049976
11,756,16529,0.0010751488152891397
11,757,16530,0.0008332660654559731
11,758,16531,0.0005958211841061711
11,759,16532,0.0008238785667344928
11,760,16533,0.012065057642757893
11,761,16534,0.013294450007379055
11,762,16535,0.0004486867692321539
11,763,16536,0.0006317281513474882
11,764,16537,0.00045407883590087295
11,765,16538,0.0014771156711503863
11,766,16539,0.014017214998602867
11,767,16540,0.00018008366168942302
11,768,16541,0.0005457809893414378
11,769,16542,0.007065268233418465
11,770,16543,0.01305441651493311
11,771,16544,0.0005743991932831705
11,772,16545,0.0031694499775767326
11,773,16546,0.0006547607481479645
11,774,16547,0.004016997758299112
11,775,16548,0.00027185838553123176
11,776,16549,0.0005730674602091312
11,777,16550,0.0005012588808313012
11,778,16551,0.0008510719635523856
11,779,16552,0.0008079329854808748
11,780,16553,0.0006835482199676335
11,781,16554,0.0006859364220872521
11,782,16555,0.00020365037198644131
11,783,16556,0.00525714922696352
11,784,16557,0.0038577395025640726
11,785,16558,0.027011066675186157
11,786,16559,0.0007651392952539027
11,787,16560,0.03290032967925072
11,788,16561,0.0013805346097797155
11,789,16562,0.000537759275175631
11,790,16563,0.00068576296325773
11,791,16564,0.000754660228267312
11,792,16565,0.0523923859000206
11,793,16566,0.022252028807997704
11,794,16567,0.006352109368890524
11,795,16568,0.0003673577157314867
11,796,16569,0.0013346687192097306
11,797,16570,0.0016071517020463943
11,798,16571,0.0006403037114068866
11,799,16572,0.00900192279368639
11,800,16573,0.012028787285089493
11,801,16574,0.0009200489148497581
11,802,16575,0.0038508682046085596
11,803,16576,0.02382654882967472
11,804,16577,0.002356002340093255
11,805,16578,0.01374153234064579
11,806,16579,0.0008361968793906271
11,807,16580,0.0010692657670006156
11,808,16581,0.0007460988126695156
11,809,16582,0.00436786375939846
11,810,16583,0.0006203667726367712
11,811,16584,0.0005073525826446712
11,812,16585,0.0005631913663819432
11,813,16586,0.0006584394723176956
11,814,16587,0.0005716076702810824
11,815,16588,0.08276867866516113
11,816,16589,0.0002656833385117352
11,817,16590,0.0006753174238838255
11,818,16591,0.0017405935795977712
11,819,16592,0.0006570648401975632
11,820,16593,0.010249603539705276
11,821,16594,0.013563397340476513
11,822,16595,0.005366189870983362
11,823,16596,0.0004946469562128186
11,824,16597,0.015078257769346237
11,825,16598,0.006532951258122921
11,826,16599,0.025417571887373924
11,827,16600,0.017418911680579185
11,828,16601,0.009366538375616074
11,829,16602,0.0019188403384760022
11,830,16603,0.04901745170354843
11,831,16604,0.0018573635024949908
11,832,16605,0.00042793029570020735
11,833,16606,0.0006732225301675498
11,834,16607,0.0017545802984386683
11,835,16608,0.0012382686836645007
11,836,16609,0.0024325258564203978
11,837,16610,0.0010281905997544527
11,838,16611,0.01496837381273508
11,839,16612,0.005151390563696623
11,840,16613,0.004537341184914112
11,841,16614,0.011598973535001278
11,842,16615,0.0012103629997000098
11,843,16616,0.009455282241106033
11,844,16617,0.0008864615228958428
11,845,16618,0.07726988941431046
11,846,16619,0.0005462918197736144
11,847,16620,0.005099012982100248
11,848,16621,0.004201569128781557
11,849,16622,0.0005725697265006602
11,850,16623,0.00043429710785858333
11,851,16624,0.001028916914947331
11,852,16625,0.032413944602012634
11,853,16626,0.008960152044892311
11,854,16627,0.00112431263551116
11,855,16628,0.007203670218586922
11,856,16629,0.0008265357464551926
11,857,16630,0.01125562284141779
11,858,16631,0.001969211734831333
11,859,16632,0.0009332019835710526
11,860,16633,0.0012098983861505985
11,861,16634,0.0010133790783584118
11,862,16635,0.003896033391356468
11,863,16636,0.0007050930289551616
11,864,16637,0.0005580040160566568
11,865,16638,0.0006520124734379351
11,866,16639,0.005431906320154667
11,867,16640,0.0007945543620735407
11,868,16641,0.00034396894625388086
11,869,16642,0.0012002887669950724
11,870,16643,0.00045667466474696994
11,871,16644,0.003034634282812476
11,872,16645,0.00046959490282461047
11,873,16646,0.010721046477556229
11,874,16647,0.0006185078527778387
11,875,16648,0.0020394062157720327
11,876,16649,0.002282100496813655
11,877,16650,0.00045220396714285016
11,878,16651,0.0008085190202109516
11,879,16652,0.0034665847197175026
11,880,16653,0.0004975268384441733
11,881,16654,0.02784356288611889
11,882,16655,0.0010482885409146547
11,883,16656,0.0008321019704453647
11,884,16657,0.0003489135706331581
11,885,16658,0.0003987884265370667
11,886,16659,0.0010374353732913733
11,887,16660,0.0004070550494361669
11,888,16661,0.001105159637518227
11,889,16662,0.009386345744132996
11,890,16663,0.0014054127968847752
11,891,16664,0.0003417408443056047
11,892,16665,0.0018946427153423429
11,893,16666,0.008909433148801327
11,894,16667,0.029682710766792297
11,895,16668,0.0006684029358439147
11,896,16669,0.000302740721963346
11,897,16670,0.001840537996031344
11,898,16671,0.0002599621657282114
11,899,16672,0.000715795555151999
11,900,16673,0.0020778218749910593
11,901,16674,0.003351183608174324
11,902,16675,0.02014588937163353
11,903,16676,0.00031367523479275405
11,904,16677,0.0005299378535710275
11,905,16678,0.0030796662904322147
11,906,16679,0.00022967135009821504
11,907,16680,0.026166904717683792
11,908,16681,0.034500785171985626
11,909,16682,0.0004883795045316219
11,910,16683,0.0004194415523670614
11,911,16684,0.0026087271980941296
11,912,16685,0.0007955274195410311
11,913,16686,0.010603354312479496
11,914,16687,0.026878254488110542
11,915,16688,0.002180730691179633
11,916,16689,0.0010047053219750524
11,917,16690,0.0012045495677739382
11,918,16691,0.03148729354143143
11,919,16692,0.007538723759353161
11,920,16693,0.0007474684971384704
11,921,16694,0.0016798005672171712
11,922,16695,0.0024788177106529474
11,923,16696,0.006335516460239887
11,924,16697,0.022345272824168205
11,925,16698,0.003920471761375666
11,926,16699,0.02193768508732319
11,927,16700,0.022101206704974174
11,928,16701,0.009929539635777473
11,929,16702,0.0020027190912514925
11,930,16703,0.0013543692184612155
11,931,16704,0.0034223950933665037
11,932,16705,0.0013042304199188948
11,933,16706,0.0005147461779415607
11,934,16707,0.0019361755112186074
11,935,16708,0.002398417331278324
11,936,16709,0.0005317158065736294
11,937,16710,0.004419639240950346
11,938,16711,0.0005924077122472227
11,939,16712,0.0004572278121486306
11,940,16713,0.0005283296923153102
11,941,16714,0.00433354964479804
11,942,16715,0.012860267423093319
11,943,16716,0.0055682058446109295
11,944,16717,0.0007081507937982678
11,945,16718,0.001652922248467803
11,946,16719,0.0021248171105980873
11,947,16720,0.00032076850766316056
11,948,16721,0.0038487284909933805
11,949,16722,0.0053939055651426315
11,950,16723,0.0022786627523601055
11,951,16724,0.0006939810118637979
11,952,16725,0.003004529280588031
11,953,16726,0.0009180382476188242
11,954,16727,0.0029893384780734777
11,955,16728,0.06438739597797394
11,956,16729,0.0005289959372021258
11,957,16730,0.026386212557554245
11,958,16731,0.0008388499263674021
11,959,16732,0.00023166471510194242
11,960,16733,0.0006048156064935029
11,961,16734,0.0010198497911915183
11,962,16735,0.0022962926886975765
11,963,16736,0.0011592309456318617
11,964,16737,0.0020439489744603634
11,965,16738,0.0403556227684021
11,966,16739,0.0022570088040083647
11,967,16740,0.007782539818435907
11,968,16741,0.0005495437071658671
11,969,16742,0.000840497319586575
11,970,16743,0.01691892370581627
11,971,16744,0.018837811425328255
11,972,16745,0.0006470842636190355
11,973,16746,0.025662874802947044
11,974,16747,0.010214432142674923
11,975,16748,0.0003801068232860416
11,976,16749,0.0007781462627463043
11,977,16750,0.001518302713520825
11,978,16751,0.0022551799193024635
11,979,16752,0.013055054470896721
11,980,16753,0.0007891520508565009
11,981,16754,0.017856985330581665
11,982,16755,0.003994838800281286
11,983,16756,0.000798785884398967
11,984,16757,0.0006098377634771168
11,985,16758,0.0017639223951846361
11,986,16759,0.013133441098034382
11,987,16760,0.0104661351069808
11,988,16761,0.0025138258934020996
11,989,16762,0.006541346665471792
11,990,16763,0.009264172054827213
11,991,16764,0.00024484971072524786
11,992,16765,0.0005327338585630059
11,993,16766,0.006429626140743494
11,994,16767,0.0032539465464651585
11,995,16768,0.00021031906362622976
11,996,16769,0.0006628181436099112
11,997,16770,0.0008753796573728323
11,998,16771,0.00819755531847477
11,999,16772,0.0012073529651388526
11,1000,16773,0.006872000638395548
11,1001,16774,0.0020622815936803818
11,1002,16775,0.0005090415943413973
11,1003,16776,0.02940804325044155
11,1004,16777,0.0008663380867801607
11,1005,16778,0.0008786829421296716
11,1006,16779,0.0002296395250596106
11,1007,16780,0.0013492472935467958
11,1008,16781,0.006331231910735369
11,1009,16782,0.0021478428971022367
11,1010,16783,0.0023234859108924866
11,1011,16784,0.002079934347420931
11,1012,16785,0.0005640400922857225
11,1013,16786,0.000661708356346935
11,1014,16787,0.001290640328079462
11,1015,16788,0.009472627192735672
11,1016,16789,0.002216765657067299
11,1017,16790,0.001657448592595756
11,1018,16791,0.0005441710236482322
11,1019,16792,0.00030889452318660915
11,1020,16793,0.015294368378818035
11,1021,16794,0.0011093555949628353
11,1022,16795,0.0009498451836407185
11,1023,16796,0.0007963864482007921
11,1024,16797,0.00022937059111427516
11,1025,16798,0.004301731940358877
11,1026,16799,0.00027525651967152953
11,1027,16800,0.00351886497810483
11,1028,16801,0.00018913806707132608
11,1029,16802,0.05504950135946274
11,1030,16803,0.0005459942040033638
11,1031,16804,0.00105092185549438
11,1032,16805,0.0010590434540063143
11,1033,16806,0.0031152169685810804
11,1034,16807,0.0019962284713983536
11,1035,16808,0.0004762279859278351
11,1036,16809,0.0013584266416728497
11,1037,16810,0.0011345853563398123
11,1038,16811,0.0023192863445729017
11,1039,16812,0.007963334210216999
11,1040,16813,0.017347903922200203
11,1041,16814,0.011013506911695004
11,1042,16815,0.0009816174861043692
11,1043,16816,0.00881109107285738
11,1044,16817,0.0010912218131124973
11,1045,16818,0.00029598671244457364
11,1046,16819,0.00704099191352725
11,1047,16820,0.002890008734539151
11,1048,16821,0.002065893728286028
11,1049,16822,0.000338043988449499
11,1050,16823,0.000375051808077842
11,1051,16824,0.000779723166488111
11,1052,16825,0.0006051528616808355
11,1053,16826,0.04261355102062225
11,1054,16827,0.0009183581569232047
11,1055,16828,0.0015290715964511037
11,1056,16829,0.014373167417943478
11,1057,16830,0.0016239212127402425
11,1058,16831,0.0010263115400448442
11,1059,16832,0.0003071886894758791
11,1060,16833,0.0018720238003879786
11,1061,16834,0.0035812840797007084
11,1062,16835,0.0012006082106381655
11,1063,16836,0.007955911569297314
11,1064,16837,0.0007008731481619179
11,1065,16838,0.004564083181321621
11,1066,16839,0.0032068605069071054
11,1067,16840,0.006139956880360842
11,1068,16841,0.0014987275935709476
11,1069,16842,0.001572409295476973
11,1070,16843,0.0007326296763494611
11,1071,16844,0.0006982306949794292
11,1072,16845,0.012980060651898384
11,1073,16846,0.0006125763175077736
11,1074,16847,0.0020334962755441666
11,1075,16848,0.0006114270072430372
11,1076,16849,0.0011265093926340342
11,1077,16850,0.002012956887483597
11,1078,16851,0.0003784076834563166
11,1079,16852,0.00026037590578198433
11,1080,16853,0.0012520605232566595
11,1081,16854,0.00018855684902518988
11,1082,16855,0.004806841723620892
11,1083,16856,0.0008100971463136375
11,1084,16857,0.0009392584906890988
11,1085,16858,0.0013806985225528479
11,1086,16859,0.001184515655040741
11,1087,16860,0.0005033930647186935
11,1088,16861,0.00031070123077370226
11,1089,16862,0.0004900089115835726
11,1090,16863,0.0003061085008084774
11,1091,16864,0.00019489717669785023
11,1092,16865,0.0008051265613175929
11,1093,16866,0.004375264048576355
11,1094,16867,0.0016901801573112607
11,1095,16868,0.03263925760984421
11,1096,16869,0.0007489779964089394
11,1097,16870,0.0004340802552178502
11,1098,16871,0.0024356371723115444
11,1099,16872,0.0007761148153804243
11,1100,16873,0.0005353621672838926
11,1101,16874,0.0003152756835334003
11,1102,16875,0.0004580622771754861
11,1103,16876,0.0030220551416277885
11,1104,16877,0.0010800815653055906
11,1105,16878,0.006215378176420927
11,1106,16879,0.0007874444709159434
11,1107,16880,0.0008109109476208687
11,1108,16881,0.008539690636098385
11,1109,16882,0.02242342010140419
11,1110,16883,0.0003727960865944624
11,1111,16884,0.000918326317332685
11,1112,16885,0.003878651885315776
11,1113,16886,0.0073515609838068485
11,1114,16887,0.0326291024684906
11,1115,16888,0.0003118148015346378
11,1116,16889,0.0209710281342268
11,1117,16890,0.0008312087156809866
11,1118,16891,0.0003749913885258138
11,1119,16892,0.0010589906014502048
11,1120,16893,0.016277916729450226
11,1121,16894,0.00031583168311044574
11,1122,16895,0.0005958823603577912
11,1123,16896,0.0002959822304546833
11,1124,16897,0.0002540765854064375
11,1125,16898,0.0008733360446058214
11,1126,16899,0.0012926304480060935
11,1127,16900,0.0020719049498438835
11,1128,16901,0.0015327672008424997
11,1129,16902,0.0018698882777243853
11,1130,16903,0.0677013024687767
11,1131,16904,0.062265545129776
11,1132,16905,0.0012393190991133451
11,1133,16906,0.01331503689289093
11,1134,16907,0.0010312865488231182
11,1135,16908,0.043036431074142456
11,1136,16909,0.01849549263715744
11,1137,16910,0.031182870268821716
11,1138,16911,0.007967771030962467
11,1139,16912,0.058043744415044785
11,1140,16913,0.0022884125355631113
11,1141,16914,0.00035288819344714284
11,1142,16915,0.004286411218345165
11,1143,16916,0.05527093634009361
11,1144,16917,0.0010590240126475692
11,1145,16918,0.017695724964141846
11,1146,16919,0.013934899121522903
11,1147,16920,0.053904056549072266
11,1148,16921,0.0014501657569780946
11,1149,16922,0.00634272675961256
11,1150,16923,0.0008270131074823439
11,1151,16924,0.005001107230782509
11,1152,16925,0.03856227919459343
11,1153,16926,0.013890257105231285
11,1154,16927,0.01342771202325821
11,1155,16928,0.0010910832788795233
11,1156,16929,0.0010414909338578582
11,1157,16930,0.005915961228311062
11,1158,16931,0.0027860484551638365
11,1159,16932,0.002158385468646884
11,1160,16933,0.02761814557015896
11,1161,16934,0.03047831729054451
11,1162,16935,0.0236239992082119
11,1163,16936,0.0028936597518622875
11,1164,16937,0.0022448154632002115
11,1165,16938,0.013068733736872673
11,1166,16939,0.006143982522189617
11,1167,16940,0.003398258937522769
11,1168,16941,0.0020418574567884207
11,1169,16942,0.008686010725796223
11,1170,16943,0.0024574706330895424
11,1171,16944,0.002326949965208769
11,1172,16945,0.001362241106107831
11,1173,16946,0.0025615710765123367
11,1174,16947,0.0061821360141038895
11,1175,16948,0.002329891547560692
11,1176,16949,0.0009456290863454342
11,1177,16950,0.0029524515848606825
11,1178,16951,0.03681458160281181
11,1179,16952,0.0014284878270700574
11,1180,16953,0.02263784594833851
11,1181,16954,0.0009360066615045071
11,1182,16955,0.001079162466339767
11,1183,16956,0.001015338348224759
11,1184,16957,0.0021482277661561966
11,1185,16958,0.0006101239705458283
11,1186,16959,0.0020919721573591232
11,1187,16960,0.014264002442359924
11,1188,16961,0.010554483160376549
11,1189,16962,0.0013207828160375357
11,1190,16963,0.0008479437092319131
11,1191,16964,0.00045746308751404285
11,1192,16965,0.0011084462748840451
11,1193,16966,0.0010932860895991325
11,1194,16967,0.0010798046132549644
11,1195,16968,0.00028509320691227913
11,1196,16969,0.0023365127854049206
11,1197,16970,0.016002001240849495
11,1198,16971,0.0010989210568368435
11,1199,16972,0.0012870518257841468
11,1200,16973,0.0008076659287326038
11,1201,16974,0.000510628626216203
11,1202,16975,0.0007550031295977533
11,1203,16976,0.0018732738681137562
11,1204,16977,0.0020475422497838736
11,1205,16978,0.0008922826964408159
11,1206,16979,0.000800150097347796
11,1207,16980,0.018125688657164574
11,1208,16981,0.0064354995265603065
11,1209,16982,0.003624517237767577
11,1210,16983,0.0017263517947867513
11,1211,16984,0.00652361148968339
11,1212,16985,0.01689893938601017
11,1213,16986,0.0019236997468397021
11,1214,16987,0.0014321802882477641
11,1215,16988,0.0008202040335163474
11,1216,16989,0.0013783436734229326
11,1217,16990,0.0032636323012411594
11,1218,16991,0.003674033097922802
11,1219,16992,0.0017803871305659413
11,1220,16993,0.014356103725731373
11,1221,16994,0.010253692045807838
11,1222,16995,0.010436547920107841
11,1223,16996,0.0009194669546559453
11,1224,16997,0.020606035366654396
11,1225,16998,0.0026089439634233713
11,1226,16999,0.0010599823435768485
11,1227,17000,0.007208568975329399
11,1228,17001,0.031972721219062805
11,1229,17002,0.01801750250160694
11,1230,17003,0.0025736677926033735
11,1231,17004,0.0006096270517446101
11,1232,17005,0.0007110279402695596
11,1233,17006,0.0017721340991556644
11,1234,17007,0.0004938330384902656
11,1235,17008,0.006326256785541773
11,1236,17009,0.0009432559600099921
11,1237,17010,0.00189216248691082
11,1238,17011,0.000915553595405072
11,1239,17012,0.0005871134344488382
11,1240,17013,0.0011010513408109546
11,1241,17014,0.008481859229505062
11,1242,17015,0.012777869589626789
11,1243,17016,0.0006282052490860224
11,1244,17017,0.002294800942763686
11,1245,17018,0.0005108663463033736
11,1246,17019,0.0024039174895733595
11,1247,17020,0.001202195999212563
11,1248,17021,0.0018416615203022957
11,1249,17022,0.00040506580262444913
11,1250,17023,0.015181631781160831
11,1251,17024,0.08366888016462326
11,1252,17025,0.027273548766970634
11,1253,17026,0.004179774317890406
11,1254,17027,0.0015939791919663548
11,1255,17028,0.0007943733362480998
11,1256,17029,0.0016839546151459217
11,1257,17030,0.00036435553920455277
11,1258,17031,0.0011051243636757135
11,1259,17032,0.0011331477435305715
11,1260,17033,0.0005702534108422697
11,1261,17034,0.0003052035754080862
11,1262,17035,0.0004412777198012918
11,1263,17036,0.017572013661265373
11,1264,17037,0.0008390527218580246
11,1265,17038,0.020535627380013466
11,1266,17039,0.00023276428692042828
11,1267,17040,0.0013371736276894808
11,1268,17041,0.0015540706226602197
11,1269,17042,0.0006967490771785378
11,1270,17043,0.0007812362164258957
11,1271,17044,0.016695396974682808
11,1272,17045,0.0052912188693881035
11,1273,17046,0.001308791688643396
11,1274,17047,0.0027149906381964684
11,1275,17048,0.0002722795761656016
11,1276,17049,0.00045953172957524657
11,1277,17050,0.0009782377164810896
11,1278,17051,0.0008882090914994478
11,1279,17052,0.0005515796365216374
11,1280,17053,0.00046578215551562607
11,1281,17054,0.00047454386367462575
11,1282,17055,0.001988096395507455
11,1283,17056,0.007672372739762068
11,1284,17057,0.01271879579871893
11,1285,17058,0.0006718693766742945
11,1286,17059,0.0005465251742862165
11,1287,17060,0.001613405765965581
11,1288,17061,0.007976916618645191
11,1289,17062,0.0017137558897957206
11,1290,17063,0.02199547551572323
11,1291,17064,0.0007307525374926627
11,1292,17065,0.0007696482352912426
11,1293,17066,0.0012622999493032694
11,1294,17067,0.016254110261797905
11,1295,17068,0.00044471729779616
11,1296,17069,0.009052603505551815
11,1297,17070,0.000987027189694345
11,1298,17071,0.00047016696771606803
11,1299,17072,0.0006374772638082504
11,1300,17073,0.001984207658097148
11,1301,17074,0.002268426585942507
11,1302,17075,0.013881145976483822
11,1303,17076,0.006134338676929474
11,1304,17077,0.01816898211836815
11,1305,17078,0.0007605387945659459
11,1306,17079,0.008612287230789661
11,1307,17080,0.0009086111094802618
11,1308,17081,0.002653461182489991
11,1309,17082,0.001479178317822516
11,1310,17083,0.003675794927403331
11,1311,17084,0.0018346855649724603
11,1312,17085,0.0025981569197028875
11,1313,17086,0.0022306451573967934
11,1314,17087,0.0024301051162183285
11,1315,17088,0.0025086570531129837
11,1316,17089,0.039213817566633224
11,1317,17090,0.00054108293261379
11,1318,17091,0.0012514798436313868
11,1319,17092,0.0011216887505725026
11,1320,17093,0.00227290578186512
11,1321,17094,0.014442638494074345
11,1322,17095,0.00040267722215503454
